hour_epoch,p0,p1,fees_usd,funding_usd,gamma_pnl_usd,payoff_usd,eth_ntl_usd,exit_ntl_usd,held_optimistic,held_central,held_pessimistic
1779300000,2138.6482607403473,2130.8341996321724,0.7814673647007908,0.0034501011184427006,-1.6270773541212094,-0.8421598883019759,276.00808947541606,1012.3644613120993,False,False,False
1779303600,2130.8341996321724,2137.9033092381,0.4361361807454605,0.005544728939307603,-1.0837546494405035,-0.6420737397557353,443.57831514460815,0.0,False,False,False
1779307200,2137.9033092381,2134.6990928484984,0.9038147117648625,0.004554879956805447,-0.28538119568637277,0.6229883960352952,364.39039654443576,744.2377331366333,True,False,False
1779310800,2134.6990928484984,2128.1701835822687,0.512829183490887,0.006139985016803607,-1.0627971368087683,-0.5438279683010777,491.19880134428854,1012.434886955342,True,False,False
1779314400,2128.1701835822687,2126.0290210509993,0.7866629129824015,0.0031700030479031743,-0.12858028066937804,0.6612526353609267,253.60024383225394,508.7523469413279,True,True,True
1779318000,2126.0290210509993,2127.9529124676005,0.5288120100741843,0.003191130546609519,-0.10391897008182499,0.4280841705389688,255.2904437287615,25.690734881372116,True,True,True
1779321600,2127.9529124676005,2141.5499168677125,0.2618309787850631,0.0034938095005363134,-1.6320333489668506,-1.3667085606812512,279.50476004290505,0.0,False,False,False
1779325200,2141.5499168677125,2139.191014579343,1.4530381017452785,0.005492316879783666,-0.15410672319177454,1.3044236954332875,439.3853503826932,718.4844414574624,True,True,True
1779328800,2139.191014579343,2140.888134963169,0.4895134801018721,0.0058161843238304575,-0.0798675451992743,0.4154621192264283,465.2947459064366,264.20076234122456,True,True,True
1779332400,2140.888134963169,2144.615747948515,0.23950360375330726,0.003301568590151454,-0.3224400687728435,-0.07963489642938476,264.12548721211635,0.0,True,True,True
1779336000,2144.615747948515,2143.357667277399,0.41754077101142734,0.004126928478180706,-0.043700542040798346,0.3779671574488097,330.1542782544565,478.8852883966508,True,False,False
1779339600,2143.357667277399,2134.0045201759067,0.5449263237694463,0.005987466385146262,-1.775078953028126,-1.2241651628735335,478.99731081170097,1011.1346808702439,False,False,False
1779343200,2134.0045201759067,2127.2155142332585,0.9298540615575019,0.004001280773253724,-1.2615307130427276,-0.32767537071197195,320.1024618602979,1012.7201127205678,False,False,False
1779346800,2127.2155142332585,2134.512000940646,0.8156268266009973,0.004592874330052963,-0.9942530943908527,-0.1740333934598025,367.429946404237,0.0,False,False,False
1779350400,2134.512000940646,2136.59803918306,0.2914193177987272,0.0032472070644039867,-0.12119977999845444,0.17346674486467678,259.77656515231894,11.81640189127352,False,False,False
1779354000,2136.59803918306,2127.2295203088474,0.6277254637074215,0.0033205866018095084,-2.1832430039267274,-1.5521969536174964,265.6469281447607,1011.651952847347,False,False,False
1779357600,2127.2295203088474,2112.8609594415984,0.4228350753000155,0.00457199702573368,-3.559824015856062,-3.132416943530313,365.75976205869443,1008.969619161875,False,False,False
1779361200,2112.8609594415984,2114.5077957950452,0.709552170531834,0.003867576184059595,-0.07709706295173885,0.6363226837641547,309.40609472476757,111.7033712245208,True,True,True
1779364800,2114.5077957950452,2116.5308997651887,0.9349282920091055,0.0045677913222770625,-0.11615610754573669,0.8233399757856459,365.423305782165,122.79063308632628,True,True,True
1779368400,2116.5308997651887,2118.4553257790863,1.8671157373648335,0.002549451608263159,-0.10490234681201793,1.7647628421610788,376.4917609225529,145.9283945419744,True,True,True
1779372000,2118.4553257790863,2120.784916655266,2.5281048848227052,0.0049950849760599875,-0.15342873655005185,2.3796712332487133,399.606798084799,120.7697522702784,True,True,True
1779375600,2120.784916655266,2130.4631089527384,0.48462423820322337,0.004680833095712421,-1.4325284983402604,-0.9432234270413247,374.46664765699364,0.0,False,False,False
1779379200,2130.4631089527384,2126.223468583984,1.083779176059622,0.006096925468110495,-0.503219735015817,0.5866563665119156,487.7540374488396,991.7746846469151,False,False,False
1779382800,2126.223468583984,2145.8372698858716,0.4941417832079885,0.006071851941882093,-4.015769817156804,-3.5155561820069336,485.7481553505674,0.0,False,False,False
1779386400,2145.8372698858716,2124.6914339292166,0.3183161851442598,0.005492048269435495,-5.02566311204191,-4.701854878628215,439.36386155483956,1005.6446907064397,False,False,False
1779390000,2124.6914339292166,2141.9333278789745,0.3164638800405509,0.005186809833990206,-3.027926973841898,-2.706276283967357,414.94478671921644,0.0,False,False,False
1779393600,2141.9333278789745,2136.7861400132724,0.7545536633104104,0.004924720729339891,-0.7339664153692761,0.025511968670474228,393.9776583471912,1002.7903342484822,True,True,True
1779397200,2136.7861400132724,2133.8151762284724,0.3315930035674595,0.006212113319725702,-0.2455781124721267,0.09222700441505854,496.9690655780561,849.1606373244672,True,True,True
1779400800,2133.8151762284724,2130.615249753644,0.5829692859245599,0.004282648717695893,-0.2857130262860419,0.3015389083562139,342.6118974156715,722.7149842073031,True,True,True
1779404400,2130.615249753644,2132.5483431127086,0.8783773200655294,0.005870524142367127,-0.10445151480009873,0.7797963294077978,469.6419313893701,239.66279968077097,True,True,True
1779408000,2132.5483431127086,2128.6035453408053,0.8974737985473868,0.006165592158056432,-0.4347791769172019,0.4688602137882414,493.2473726445145,961.7638808223962,True,True,True
1779411600,2128.6035453408053,2133.8582178213896,1.1028274674259866,0.0056951502028845195,-0.7155549035842577,0.3929677140446135,455.6120162307615,0.0,True,True,True
1779415200,2133.8582178213896,2135.530239249409,0.6282931042502742,0.004218687201338071,-0.07791511619678543,0.5545966752548268,337.49497610704566,138.7697379806961,True,True,True
1779418800,2135.530239249409,2136.5405398744283,1.0729160983027977,0.004905772558578934,-0.028406199273997457,1.049415671587379,392.4618046863147,272.51724968059835,True,True,True
1779422400,2136.5405398744283,2132.6728739605887,0.443897107966314,0.003405937905195957,-0.4164189251968647,0.030884120674645243,272.47503241567654,731.4257113625458,True,True,True
1779426000,2132.6728739605887,2127.2921721401704,0.7903508549414762,0.005980457709506403,-0.7875952995805409,0.008736013070441695,478.4366167605122,1013.0053162593416,True,True,True
1779429600,2127.2921721401704,2123.398887008542,0.536833814139592,0.004478609853582774,-0.4256077143872251,0.11570470960594958,358.2887882866219,822.0989208040838,True,True,True
1779433200,2123.398887008542,2127.846194524895,0.3297879874088084,0.003945683528868075,-0.46478534804809835,-0.13105167711042187,315.654682309446,0.0,True,True,True
1779436800,2127.846194524895,2120.6498432285907,1.1463867592585462,0.003652858630384797,-1.417724151256512,-0.267684533367581,292.22869043078373,1012.5939617870364,True,True,True
1779440400,2120.6498432285907,2122.6306414166424,0.980476792286956,0.0048827847065331,-0.11070473183795693,0.8746548451555322,390.62277652264794,153.77980656738973,True,True,True
1779444000,2122.6306414166424,2121.437642497112,0.5110704114244863,0.0050931060816082245,-0.04011221495717604,0.4760513025489184,407.44848652865795,549.8977775984946,True,True,True
1779447600,2121.437642497112,2128.139965886729,0.4153181911779812,0.003705025487748143,-0.7633295533172323,-0.34430633665150295,296.40203901985143,0.0,True,True,True
1779451200,2128.139965886729,2132.3105365883566,0.22490544280380118,0.003215036945193385,-0.3737173127146979,-0.14559683296570333,257.2029556154708,0.0,True,False,False
1779454800,2132.3105365883566,2126.6928402429003,1.7104549582845805,0.003348534145319208,-0.8823717135137856,0.8314317789161141,267.8827316255366,935.6972752322207,True,False,False
1779458400,2126.6928402429003,2115.6034096544604,0.4362764901274221,0.0053720299726317455,-2.379902904216706,-1.938254384116652,429.76239781053965,1010.3791433530241,False,False,False
1779462000,2115.6034096544604,2118.466967453975,1.7780467781432205,0.006095835553924596,-0.2324153676377939,1.5517272460593512,487.6668443139677,144.5602695429132,True,True,True
1779465600,2118.466967453975,2120.5397558086574,0.9426416380509666,0.004977661073464681,-0.12147281641792446,0.8261464827065068,398.2128858771744,150.1208247915282,True,True,True
1779469200,2120.5397558086574,2118.407326153806,1.1769410735033898,0.005047385321061198,-0.12843961509309704,1.053548843731354,403.7908256848958,658.6390304732504,True,True,True
1779472800,2118.407326153806,2097.674338939008,0.7326206141750004,0.005066925915736825,-5.2410021555977,-4.503314615506962,405.3540732589459,1005.7917717521462,False,False,False
1779476400,2097.674338939008,2063.519314554254,0.6888358530999646,0.004546202207503347,-9.781927217911736,-9.088545162604268,363.69617660026773,999.2962518636388,False,False,False
1779480000,2063.519314554254,2071.1596380158267,0.315706181941011,0.00044283643751124604,-1.30385719484535,-0.9877081764668276,469.50428065229653,0.0,False,False,False
1779483600,2071.1596380158267,2076.668445359241,1.3917230171772312,0.0035975001046108413,-0.6101393246589729,0.7851811926228692,292.98466500072004,0.0,True,True,True
1779487200,2076.668445359241,2070.825288097959,0.39312906202208203,0.0034846251808029263,-0.9938350135355802,-0.5972213263326953,380.151987781782,1012.9365248844241,False,False,False
1779490800,2070.825288097959,2064.692480853785,1.2653725635267954,0.0016439618034979194,-1.1050399871844494,0.161976538145844,333.9417423668812,1012.9059821649544,True,True,True
1779494400,2064.692480853785,2063.251945276856,2.5028037772075193,0.0010105550104739065,-0.06182037612035665,2.4419939560976367,325.33481761441845,502.2270545041569,True,True,True
1779498000,2063.251945276856,2066.3949173784035,1.3626706605895424,0.0027685108221554245,-0.29434783196448544,1.0710913394472124,502.36999803215895,116.23555517133867,True,True,True
1779501600,2066.3949173784035,2066.4494377282867,0.5123915910126676,0.004216303660276641,-8.837220755538756e-05,0.5165195224653888,369.91609583055276,363.22687053484407,True,True,True
1779505200,2066.4494377282867,2068.912529020109,0.17571790921238084,0.0024095877762767524,-0.18025411312098893,-0.002126616132331338,363.2234094992014,60.931912719700726,True,True,True
1779508800,2068.912529020109,2064.8026061643623,0.45697576676104906,0.0026843185347627816,-0.5014885329386312,-0.04182844764281929,314.6988832988795,818.2145030472576,False,False,False
1779512400,2064.8026061643623,2062.4189966258996,0.5910686799239265,0.003897551113964982,-0.16928213202464354,0.42568409901324794,311.80408911719854,604.4716081455433,False,False,False
1779516000,2062.4189966258996,2059.500585855319,0.29881810871056236,0.004389432289823786,-0.25437942315840056,0.0488281178419856,351.1545831859029,709.8121301072252,False,False,False
1779519600,2059.500585855319,2026.0837166556237,0.7979731723958354,0.0057087285796226005,-8.454291787830982,-7.650609886855524,456.69828636980805,999.1354520538748,False,False,False
1779523200,2026.0837166556237,2028.0454708271918,2.2123343161416145,0.001526691509183447,-0.11896452013508596,2.0948964875157117,294.2622699941111,48.63758386462355,True,True,True
1779526800,2028.0454708271918,2026.2262719386745,0.5051912447825957,0.0013371054494389746,-0.10219983515948489,0.4043285150725498,302.42359700517375,529.8640448144832,True,True,True
1779530400,2026.2262719386745,2030.1544392643862,0.2335621194953729,0.0010875427788230726,-0.38533679850261326,-0.15068713622841728,276.411940226985,0.0,True,True,True
1779534000,2030.1544392643862,2030.1517205596042,0.37256300192717456,-0.0012664041929301949,-2.2779784206481768e-07,0.3712963699364023,292.4248257626238,292.76446375793716,True,True,True
1779537600,2030.1517205596042,2028.8828135009253,0.4779469319387702,-5.530322855320259e-05,-0.049612620537170304,0.4282790081730467,292.7645767771445,451.2597665977845,True,True,True
1779541200,2028.8828135009253,2042.7477004520933,0.17020732794811103,-0.0065213406774181255,-2.6829355529453274,-2.5192495656746345,451.3632019032347,0.0,False,False,False
1779544800,2042.7477004520933,2059.9068632173435,0.8039754838739113,-0.002746798420457096,-3.702927151240435,-2.901698465786981,499.33618507100584,0.0,False,False,False
1779548400,2059.9068632173435,2058.336468078889,1.6050010288309087,-0.000984540279817074,-0.07380941621201281,1.5302070723390788,406.66678224579675,599.8794948868432,True,True,True
1779552000,2058.336468078889,2059.726093491067,0.8606840291582206,-0.0010257698204261785,-0.057843285326512034,0.8018149740112824,346.47362711145666,175.26388994670043,True,True,True
1779555600,2059.726093491067,2062.597982900828,1.0009498793614524,-0.0025479547069907587,-0.24662322100262446,0.7517787036518372,428.9269408936853,75.39755251289881,True,True,True
1779559200,2062.597982900828,2073.2543630162754,0.13823187309713206,-0.0035161723502313267,-1.487025464304789,-1.3523097635578885,329.1402475199924,0.0,False,False,False
1779562800,2073.2543630162754,2075.5543298031967,0.9149039553832321,-0.0009719011200289105,-0.1561535513550505,0.7577785029081527,290.2150318101199,8.780419612684383,True,True,True
1779566400,2075.5543298031967,2144.0522154354526,0.5640128795879836,-0.0007384191055018928,-8.530981607258346,-7.967707146775863,262.6143770900821,0.0,False,False,False
1779570000,2144.0522154354526,2114.3970767145083,0.6563725884006533,0.002992961285493945,-7.807223827313015,-7.1478582776268675,396.8181594046915,1001.7042449329075,False,False,False
1779573600,2114.3970767145083,2114.651155465872,1.2741579249641712,-0.004407643902907288,-0.001833016460797643,1.2679172646004664,378.7058608699673,348.24055991476916,True,True,True
1779577200,2114.651155465872,2116.461006910514,0.5696770311995086,0.0013829778753596752,-0.09295203118935569,0.4781079778855126,348.22557606941336,131.17175568542362,True,True,True
1779580800,2116.461006910514,2116.4690239580905,0.9547227755532478,0.004810854244751225,-1.8214393076539971e-06,0.9595318083586915,384.86833958009805,383.90804750196395,True,True,True
1779584400,2116.4690239580905,2119.8510070962716,0.4260659170970175,0.00479884370972486,-0.322994755695041,0.10787000511170142,383.9074967779888,0.0,True,True,True
1779588000,2119.8510070962716,2121.2172076554,0.8072810987223813,0.006077337038447773,-0.05271007085407586,0.7606483649067532,486.18696307582184,322.8471644073798,True,True,True
1779591600,2121.2172076554,2116.923732169046,0.6424820066238358,0.00403455357923952,-0.5206324292602185,0.1258841309428569,322.7642863391616,835.7730334182351,True,True,True
