hour_epoch,p0,p1,fees_usd,funding_usd,gamma_pnl_usd,payoff_usd,eth_ntl_usd,exit_ntl_usd,held_optimistic,held_central,held_pessimistic
1786928400,1877.4596374212163,1890.6426402007407,0.21345245878566038,0.0055178415526364885,-2.138869404682285,-1.9198991043439884,441.42732421091904,0.0,False,False,False
1786932000,1890.6426402007407,1900.7303791502327,0.37629892835862166,0.005520964018604737,-1.3948183029647696,-1.0129984105875431,441.67712148837893,0.0,False,False,False
1786935600,1900.7303791502327,1899.78842356094,0.22847418705667463,0.0035355683691409394,-0.012483845666582366,0.2195259097592332,409.06253186251917,459.2222801907984,False,False,False
1786939200,1899.78842356094,1901.3115488298115,0.16087803938981335,0.005262471361234107,-0.03265067153646023,0.13348983921458724,459.3196673882664,378.1888272379544,False,False,False
1786942800,1901.3115488298115,1897.690002194011,0.1918870229143961,0.005993093057666132,-0.18454303149431406,0.013337084477748173,479.44744461329054,672.027491384272,False,False,False
1786946400,1897.690002194011,1905.723659487462,0.27464534743988106,0.005874831811894164,-0.9087861692787178,-0.6282659900269425,469.9865449515331,41.27118634067412,False,False,False
1786950000,1905.723659487462,1899.8652285846038,0.257169207678885,0.003913989877977246,-0.48097138538227036,-0.2198881878254081,447.21090927527956,758.0305420788293,False,False,False
1786953600,1899.8652285846038,1892.750281816755,0.39369341346650283,0.00442028752858113,-0.714033080504967,-0.3159193795098831,455.22105915234806,833.7735611842953,False,False,False
1786957200,1892.750281816755,1892.2730594376144,0.12211369297855665,0.00032407915690838083,-0.003230895027081418,0.11920687710838361,430.0984166003728,455.6137570426707,False,False,False
1786960800,1892.2730594376144,1904.5174859111848,0.26001165444120106,0.003525198119393016,-1.924728261204344,-1.6611914086437498,455.66389010302163,0.0,False,False,False
1786964400,1904.5174859111848,1903.1886057065522,0.12501864541807323,0.0039232675814401385,-0.02474992176315538,0.10419199123635797,410.01908151122313,480.63778620035237,True,True,True
1786968000,1903.1886057065522,1897.5923474353783,0.30148083643205986,0.0060098128188220004,-0.4400206456060012,-0.1325299963551193,480.78502550575996,777.997602624704,True,True,True
1786971600,1897.5923474353783,1902.8861957875317,0.7255096612520819,0.0040302499073343115,-0.3949432386771181,0.3345966724822982,475.2036772746827,192.80045065063376,True,True,True
1786975200,1902.8861957875317,1907.9559606283142,0.6352914178592246,0.005011733034236148,-0.36022410202597066,0.28007904886749013,496.8950371537212,227.26555072549647,True,True,True
1786978800,1907.9559606283142,1911.2508898688898,0.5908877998138373,0.0048128307954058034,-0.15142372639530155,0.4442769042139416,429.9012787092506,255.05027423054827,True,True,True
1786982400,1911.2508898688898,1905.1351485344499,0.24802513123717698,0.005721574464233773,-0.5211517603164924,-0.26740505461508157,457.7259571387018,781.2131384914763,True,True,True
1786986000,1905.1351485344499,1907.3525664262497,0.44424067738544926,0.004745709409932372,-0.0688007456285672,0.3801856411668144,478.5235454788929,360.75447715643986,True,True,True
1786989600,1907.3525664262497,1909.0879517234587,0.2555162203139587,0.005774615017926478,-0.04204721466495315,0.21924362066693204,461.9692014341182,369.89872221762795,True,True,True
1786993200,1909.0879517234587,1906.6213827827594,0.26129216580255066,0.005889332202372475,-0.0848825882852079,0.18229890971971524,471.14657618979794,601.8062513124293,True,True,True
1786996800,1906.6213827827594,1905.0707462149705,0.2266665271922776,0.0035308251117747236,-0.03362547004611588,0.19657188225793643,500.84046522947085,583.072657882617,True,True,True
1787000400,1905.0707462149705,1905.5032984342383,0.05388643502006568,0.0060243836406747905,-0.0026194339263508476,0.057291384734389626,481.95069125398317,458.98287541908127,True,True,True
1787004000,1905.5032984342383,1902.9543535407583,0.10037278945129528,0.0033670653440935087,-0.09099081745776172,0.01274903733762707,458.93458150033507,594.2273689869398,False,False,False
1787007600,1902.9543535407583,1912.0099291511267,0.21955253701708916,0.002262059003143259,-1.1480076931484793,-0.9261930971282468,493.2639183460737,11.401226990671876,False,False,False
1787011200,1912.0099291511267,1908.1039659526773,0.13994977428852778,0.005218367135884217,-0.21229391252672358,-0.06712577110231158,417.4693708707373,624.1382364323941,False,False,False
1787014800,1908.1039659526773,1899.220867467895,0.2350537727503511,0.005275457926902853,-1.103960351523259,-0.863631120846005,422.03663415222826,892.6802247575114,False,False,False
1787018400,1899.220867467895,1890.8389209019942,0.5395809615503253,0.0054547089420725735,-0.9919731832301331,-0.4469375127377352,489.61115727388034,935.4937153108302,False,False,False
1787022000,1890.8389209019942,1893.0534762082577,0.42219717410355667,0.0019509633078496963,-0.0696662721449759,0.3544818652664305,431.15211223197707,312.5872165747733,True,True,False
1787025600,1893.0534762082577,1895.100290130095,0.1431326696708725,0.0007606304994912537,-0.0593765913114736,0.08451670885889015,413.8584795099046,304.38467217038124,True,True,False
1787029200,1895.100290130095,1894.3383349298704,0.1919333994014421,0.0063381938224856054,-0.008216413499889663,0.19005517972403804,507.05550579884846,547.7102903808582,True,True,False
1787032800,1894.3383349298704,1900.5161513469243,0.2894793503703887,0.0027663390630818835,-0.539580142057307,-0.2473344526238364,446.45014978001115,116.18802025587523,True,True,False
1787036400,1900.5161513469243,1896.594116140475,0.1834505156937396,0.003229747526026362,-0.21664305777900006,-0.02996279455923409,420.4907661896864,629.2571631880686,True,True,False
1787040000,1896.594116140475,1897.8849342531464,0.33268252981145247,0.0021383820675710185,-0.02353139405415894,0.3112895178248645,427.17235014103727,358.2786132243665,True,True,False
1787043600,1897.8849342531464,1895.0641186461155,0.08808290113467347,0.0027591853098339484,-0.11234090007480513,-0.02149881363029771,459.57315530729676,609.8906787975618,True,True,False
1787047200,1895.0641186461155,1896.5433570252806,0.13164289856593162,-0.002036758063303776,-0.030951422075341795,0.09865471842728604,407.6124846509318,328.5800037082572,True,True,False
1787050800,1896.5433570252806,1901.8852861203986,0.1699251290757158,-0.001608159975590299,-0.40259919396521493,-0.23428222486508943,429.88584981964203,144.62361443866678,False,False,False
1787054400,1901.8852861203986,1898.2668932956497,0.11847215485662062,0.0022034957634570577,-0.18411278982384205,-0.06343713920376437,448.85941689048053,641.2745044372232,False,False,False
1787058000,1898.2668932956497,1895.6986854130794,0.45918255132835356,0.0012463681512436705,-0.0930786499144367,0.36735026956516054,439.17130064963726,576.0339334042573,False,False,False
1787061600,1895.6986854130794,1910.2883208778223,0.3615862590788052,0.002282754305784343,-2.543228992150596,-2.1793599787660063,475.0492801249334,0.0,False,False,False
1787065200,1910.2883208778223,1916.0975292224896,0.6698473535229443,0.002903918178590536,-0.46924331329942537,0.20350795840210945,407.4187915414075,99.34402597550216,True,True,True
1787068800,1916.0975292224896,1917.7321780619418,0.46111032464408475,0.0011210007500428176,-0.03696826151282062,0.42526306388130697,505.0918041104883,418.80057560197446,True,True,True
1787072400,1917.7321780619418,1911.0469105924747,0.2104399631995176,-0.002657975145803963,-0.6186382777869148,-0.4108562897332012,418.6380976522599,771.1749637235195,True,True,True
1787076000,1911.0469105924747,1915.451590060913,0.1122541529880225,0.0005227573246816129,-0.2696432509276234,-0.15686634061491933,468.54649518832383,235.2431956047108,True,True,True
1787079600,1915.451590060913,1912.9349572938995,0.15962677160778727,0.0015053638499967208,-0.08777957734391428,0.0733525581138697,437.898551356058,570.812560576836,True,True,True
1787083200,1912.9349572938995,1911.8541600996907,0.15013535165326697,0.0034882059177169704,-0.01622610224108867,0.13739745532989528,469.8110250538029,526.9593619627715,True,True,True
1787086800,1911.8541600996907,1910.9761035566876,0.06901696054900108,0.0023024742410160696,-0.010721357871857573,0.06059807691815958,425.7297563034723,472.2068791441256,True,True,True
1787090400,1910.9761035566876,1912.3376237884374,0.09591824319271026,0.0003064300892102391,-0.025786126990698044,0.07043854629122245,472.30285020073836,400.21589467454703,True,True,True
1787094000,1912.3376237884374,1916.8846767919913,0.15966256026874162,0.002664374199572162,-0.2869561903869955,-0.12462925591868171,501.47262418779286,260.86639686760725,True,True,True
1787097600,1916.8846767919913,1912.9792057319823,0.40328707706031625,0.0057931622057214955,-0.21115541063720367,0.1979248286288341,463.45297645771967,669.4706935512628,True,True,True
1787101200,1912.9792057319823,1912.4014753407548,0.369967872680473,0.004962852811609584,-0.004635529968638613,0.3702951955234439,467.46600212966456,498.0161778267176,True,True,True
1787104800,1912.4014753407548,1907.020815547562,0.27627094420548226,0.003487261638851602,-0.402833152255863,-0.12307494641152916,498.0877321142647,782.432961643895,True,True,True
1787108400,1907.020815547562,1911.4389918051538,0.3078209223779719,-0.0032253853734220263,-0.2724423949679504,0.032153142036599414,479.6040762846688,245.11759493395564,True,True,True
1787112000,1911.4389918051538,1909.1633959431385,0.17356617897256968,0.0026750736630254913,-0.07206693362014716,0.10417431901544802,447.74854180692796,568.1759305837287,True,True,True
1787115600,1909.1633959431385,1909.4392488968228,0.1619283693076926,0.005348709224605667,-0.0010608198045611306,0.16621625872773715,467.1402566490246,452.52240846713477,True,True,True
1787119200,1909.4392488968228,1915.6757565438838,0.3674476890566388,-0.00015647200713526775,-0.541214886527879,-0.1739236694783754,452.49279102159556,121.75023637980804,True,True,True
1787122800,1915.6757565438838,1915.1485935907506,0.33156473747981113,0.001973602025339523,-0.003848752721227214,0.32968958678392346,426.0338964575333,453.88311806543516,True,True,True
1787126400,1915.1485935907506,1920.9948337846108,0.28938632821447635,0.0030792834804612597,-0.4728166776537488,-0.18035106595881117,453.93727138811226,144.83733243930996,True,True,True
1787130000,1920.9948337846108,1917.5426065353265,0.14755444952100047,-0.0027683059253153053,-0.16426481693736827,-0.0194786733416831,449.0576873676424,630.8148482891171,False,False,False
1787133600,1917.5426065353265,1918.027408900768,0.05123556182092982,-0.001144482159203426,-0.0032478661269718517,0.04684321353475455,428.6610581682557,403.07194149472997,False,False,False
1787137200,1918.027408900768,1921.486993488127,0.25059939101656814,-0.00048695637730052847,-0.16517616917624423,0.08493626546302341,504.4089261451507,321.9204559834972,False,False,False
1787140800,1921.486993488127,1935.4051834256436,0.25063532932884286,-0.0008361446791803019,-2.182157879900675,-1.9323586952510126,423.0859075951535,0.0,False,False,False
1787144400,1935.4051834256436,1931.48726378068,1.0138646615164457,-0.0022616729223637177,-0.20845278739249906,0.803150201201583,502.39302553727794,707.0096186341158,False,False,False
1787148000,1931.48726378068,1969.399281658873,0.9285419940395214,-0.007744120576713155,-8.655725087354732,-7.734927213891924,505.0787918938957,0.0,False,False,False
1787151600,1969.399281658873,2085.2966763131058,0.5751205638843301,0.0018731133497458705,-26.05723697416582,-25.480243296931746,460.5525681064813,0.0,False,False,False
1787155200,2085.2966763131058,2088.322001271709,2.449650525897315,0.005521923305295028,-0.10688163891772495,2.3482908102848854,441.7538644236022,294.89165197647435,True,True,True
1787158800,2088.322001271709,2090.6825847261657,1.4533652445630312,0.006219122102262009,-0.06489319160620621,1.3946911750590871,497.52976818096073,383.1775570095085,True,True,True
1787162400,2090.6825847261657,2091.4399070451364,0.9205301368876991,0.0060546543095733206,-0.0066666595696112385,0.9199181316276612,484.37234476586565,447.7295145347351,True,True,True
1787166000,2091.4399070451364,2101.686743169165,1.4910736629870103,0.005127306887862051,-1.2052044003452118,0.2909965695296606,447.6550711003476,0.0,True,True,True
1787169600,2101.686743169165,2218.5143405454455,0.438199622329812,0.005737999348210613,-24.477897324589506,-24.033959702911485,459.039947856849,0.0,False,False,False
1787173200,2218.5143405454455,2287.3619633585963,1.7105444925377489,0.005610989439362835,-12.93669935391774,-11.22054387194063,448.8791551490268,0.0,False,False,False
1787176800,2287.3619633585963,2248.761360153171,0.48128068716697725,0.013160614192540524,-7.485556851551049,-6.991115550191531,493.1858164182937,999.1916370901752,False,False,False
1787180400,2248.761360153171,2252.3465077716123,2.1954995893235987,0.006190755797758938,-0.12905717753578638,2.072633167585571,495.260463820715,333.9558754820251,True,True,True
1787184000,2252.3465077716123,2260.2558349749584,1.1432929357003792,0.0054391942319353724,-0.6255451821620479,0.5231869477702666,435.13553855482974,79.4513407686932,True,True,True
1787187600,2260.2558349749584,2265.4842082030555,1.7324199486046274,0.006065679638479098,-0.2715924131228491,1.4668932151202574,485.2543710783278,251.14761413387532,True,True,True
1787191200,2265.4842082030555,2251.5122316902803,0.8019931892619337,0.005672061771115129,-1.9169996237600078,-1.109334372726959,453.7649416892103,1010.2844846838127,False,False,False
1787194800,2251.5122316902803,2250.1998558632354,1.0768507371780391,0.005908686868174104,-0.01727020400338042,1.0654892200428328,472.69494945392825,531.6510463725598,True,True,True
1787198400,2250.1998558632354,2249.5646642772526,0.7248462050952985,0.005380362200884282,-0.004049874888108762,0.7261766924080741,430.4289760707425,458.99519195818004,True,True,True
1787202000,2249.5646642772526,2247.042816849779,0.6412303116811647,0.005738149690816051,-0.06389834755890667,0.5830701138130742,459.051975265284,572.4400459480156,True,True,True
1787205600,2247.042816849779,2261.489572830103,0.9828455667746612,0.005892396710731853,-1.934942237614703,-0.94620427412931,471.39173685854826,0.0,False,False,False
1787209200,2261.489572830103,2249.4942245171706,0.6484590664570103,0.00537413693571393,-1.4335202041275177,-0.7796870007347934,429.9309548571144,966.0239852867358,False,False,False
