liquidityNet,price0,price1,tickIdx
0,0.0000000000009033978130975014721767400652511006,1106932057507.728873363310366346575,-277340
0,0.0000000000009043016175480415787271067224291399,1105825734019.406844575997993857309,-277330
10017168057,0.0000000000009052063262098527036433077450827763,1104720516246.338531327801592379391,-277320
68134480998360,0.0000000000009061119399875531215400104699005329,1103616403083.416580114406284791111,-277310
0,0.0000000000009070184597866661324932936697252802,1102513393426.638137219001706188589,-277300
0,0.0000000000009079258865136209674734790446887178,1101411486173.10374481972647149742,-277290
98278934422821539,0.0000000000009088342210757536946838030982821234,1100310680221.016238200398300488615,-277280
0,0.0000000000009097434643813081268058356464851887,1099210974469.679644063427121105911,-277270
0,0.000000000000910653617339436729152552114730826,1098112367819.498079943809574084362,-277260
0,0.0000000000009115646808602015287299676850469013,1097014859171.974654723104442811556,-277250
0,0.0000000000009124766558545750242082422641869799,1095918447429.710370242289632253774,-277240
0,0.0000000000009133895432344410968031661529420725,1094823131496.403024012402419541231,-277230
0,0.0000000000009143033439125959220689372071151531,1093728910276.846113021865796480095,-277220
0,0.0000000000009152180588027488826031411918406632,1092635782676.927738639404820835508,-277210
0,0.0000000000009161336888195234816648479430432566,1091543747603.629512611457988710403,-277200
0,0.0000000000009170502348784582577067368628546384,1090452803965.025464152989734730565,-277190
5041012627789,0.0000000000009179676978960076998221661897453566,1089362950670.280948130611260038281,-277180
1434948239362519,0.0000000000009188860787895431641081013989807669,1088274186629.651554336917980296128,-277170
698598129122441,0.0000000000009198053784773537909448190047780371,1087186510754.482017854952977010028,-277160
0,0.0000000000009207255978786474231933029522248451,1086099921957.205130511706925497813,-277150
-5317112328912803,0.0000000000009216467379135515253112517046213492,1085014419151.340653419566061757197,-277140
0,0.0000000000009225687995031141033886150504259067,1083930001251.49423060462083832642,-277130
0,0.0000000000009234917835693046261035805734228932,1082846667173.356303720749005982906,-277120
0,0.0000000000009244156910350149465999306500886664,1081764415833.701027848387943791237,-277110
0,0.0000000000009253405228240602252866917594101766,1080683246150.385188376912144592647,-277100
0,0.0000000000009262662798611798535609988126109412,1079603157042.34711896953284652508,-277090
-53301075974242,0.0000000000009271929630720383784550981333618202,1078524147429.605620609637883576923,-277080
0,0.0000000000009281205733832264282084136431004169,1077446216233.258881727490909509627,-277070
0,0.0000000000009290491117222616387656017310536637,1076369362375.483399406210229735922,-277060
25566804425167,0.0000000000009299785790175895812015212144543509,1075293584779.532901665948554912078,-277050
0,0.0000000000009309089761985846900740457212648204,1074218882369.737270825196068095895,-277040
0,0.0000000000009318403041955511927056467554707984,1073145254071.501467938130274337767,-277030
0,0.0000000000009327725639397240393946766336862069,1072072698811.304458306937177511476,-277020
0,0.0000000000009337057563632698345572814114167906,1071001215516.69813806802940405529,-277010
99987061123,0.0000000000009346398823992877688008748478674071,1069930803116.306261851087967083595,-277000
0,0.0000000000009355749429818105519301053896458144,1068861460539.823371509855437045731,-276990
0,0.0000000000009365109390458053468862490861155976,1067793186718.013725923609356753086,-276980
-257719541441382,0.0000000000009374478715271747046209622824836187,1066725980582.7102318682458091687,-276970
100201654053,0.0000000000009383857413627574999053288709737391,1065659841066.813375955904115856996,-276960
0,0.0000000000009393245494903298680751378156397287,1064594767104.290157642064712425572,-276950
0,0.0000000000009402642968486061427133276025069741,1063530757630.17302329905331465756,-276940
9062405307491520,0.0000000000009412049843772397942705352038059195,1062467811580.55880135488555533278,-276930
113693213719,0.000000000000942146613016824369624688083070957,1061405927892.607638496387336969957,-276920
0,0.0000000000009430891837088944325805787068277034,1060345105504.541936935527209891663,-276910
0,0.0000000000009440326973959265053103619684801902,1059285343355.64529273789814811945,-276900
0,0.0000000000009449771550213400107359168708384158,1058226640386.26143521228715764991,-276890
-95877721503304,0.0000000000009459225575294982158540147554968626,1057168995537.793167360272212644219,-276880
16486262353,0.0000000000009468689058657091760052373099869281,1056112407752.70130738478707498516,-276870
4005424449,0.0000000000009478162009762266800875885272817021,1055056875974.503631256595611517707,-276860
0,0.0000000000009487644438082511967157457368311307,1054002399147.773816337618281093016,-276850
27263089655361499,0.0000000000009497136353099308213268957718501576,1052948976218.140386060054520282304,-276840
-524870612071676,0.0000000000009506637764303622242341032840730116,1051896606132.285655660245812317493,-276830
0,0.0000000000009516148681195915996281591646243197,1050845287837.944678966225278450779,-276820
0,0.0000000000009525669113286156155288579780430233,1049795020283.904196237900684506583,-276810
