liquidityNet,price0,price1,tickIdx
0,234258498556.4110398921134297405406,0.000000000004268788565462410312267506960345357,261810
8548255748,234492862499.4077411625931174982761,0.000000000004264522123791830554821824817908414,261820
0,234727460911.839342078251910098405,0.000000000004260259946217316770517062676258344,261830
155673701346222,234962294028.2808169256964639788985,0.000000000004256002028477117208420027851660117,261840
-15682297616,235197362083.541820552712394787192,0.000000000004251748366313739526322278595060521,261850
-24045808016216,235432665312.666923154459875466151,0.000000000004247498955473946533673137374309517,261860
0,235668203950.9358452945611119054167,0.000000000004243253791708751938767430692507125,261870
17925404723801,235903978233.8636931613146937652335,0.000000000004239012870773416100183703055103565,261880
61849899125762,236139988397.2011940592720531832445,0.000000000004234776188427441782468656948429897,261890
62933838247,236376234676.9349321364114994133362,0.000000000004230543740434569916063574938138132,261900
5294162872849,236612717309.2875843471455330196479,0.000000000004226315522562775361468484237588208,261910
392743195016,236849436530.718156651397379058585,0.000000000004222091530584262677639828333538145,261920
500532140150738,237086392577.9222204499829147273025,0.00000000000421787176027546189461741448957799,261930
61412632313415,237323585687.8321492565344032389175,0.000000000004213656207417024290376410176601314,261940
0,237561016097.6173556062026822028776,0.000000000004209444867793818171900165704234993,261950
977910035421,237798684044.6845282013746915437148,0.000000000004205237737194924660469644547552402,261960
67017735548841,238036589766.6778692946434629830726,0.000000000004201034811413633481165247079581637,261970
0,238274733501.4793323092679303386518,0.000000000004196836086247438756576817632092925,261980
0,238513115487.208859697360157359817,0.000000000004192641557498034804717629014912234,261990
14043327841749,238751735962.2246210360378175232681,0.000000000004188451220971311941138142827565641,262000
3802452123988,238990595165.123251361779998153662,0.000000000004184265072477352285235348096415138,262010
55134253160570,239229693334.740089743224639413597,0.000000000004180083107830425570753484965605698,262020
0,239469030710.1494180926461571251795,0.000000000004175905322848984960471964361109831,262030
-36304671509008,239708607530.6647002163520370417346,0.000000000004171731713355662865076298733933413,262040
132649333486377,239948424035.8388211042374270833275,0.000000000004167562275177266766207863171139689,262050
1796217933994,240188480465.4643264587369931838551,0.000000000004163397004144775043688310341761419,262060
85458727,240428777059.5736624634135437708277,0.000000000004159235896093332806914466918907635,262070
2132855848545,240669314058.4394157914231675117762,0.000000000004155078946862247730419543289436512,262080
52048549340389,240910091702.5745538540968688137756,0.000000000004150926152294985893596492528462736,262090
24995943925,241151110232.7326652898789256550779,0.000000000004146777508239167624579358777701315,262100
0,241392369889.9082006938624346605631,0.000000000004142633010546563348278459324223652,262110
-962595667256,241633870915.3367135881627489058601,0.000000000004138492655073089438565248829620491,262120
427315999001,241875613550.4951016333697547488238,0.000000000004134356437678804074602718308833888,262130
9380141592796,242117598037.1018480813201750418104,0.000000000004130224354227903101317185603040882,262140
22834130999807,242359824617.1172634694313273741036,0.000000000004126096400588715894007338231949373,262150
2916319760851,242602293532.7437275568380075311716,0.000000000004121972572633701227086393647705686,262160
3151704315238,242845005026.4259315025744101363981,0.000000000004117852866239443146953246045317779,262170
99046326705764,243087959340.8511202860432404617876,0.00000000000411373727728664684898847301307213,262180
0,243331156718.9493353700144136571301,0.000000000004109625801660134558671079430870008,262190
1549119195189,243574597403.8936576063959801524645,0.000000000004105518435248841416811860144734481,262200
1248899424343,243818281639.1004503850201587366567,0.0000000000041014151739458113688992670619469,262210
130810321901913,244062209668.2296030256876018057319,0.000000000004097316013648193058553670423365223,262220
32451509176576,244306381735.1847744137132605085298,0.000000000004093220950257235725085908117460292,262230
1025309477274,244550798084.1136368792174609945305,0.000000000004089129979678285105156021004484012,262240
-76711909856903,244795458959.4081203204060466895468,0.000000000004085043097820779338528076318959967,262250
4100419235893,245040364605.7046565710836854896784,0.000000000004080960300598244877916985314365673,262260
-25814652314461,245285515267.8844240126446849726823,0.000000000004076881583928292402923225405461193,262270
3843319183052,245530911191.0735924307859031789966,0.000000000004072806943732612738051381151214908,262280
0,245776552620.6435681171865872123043,0.000000000004068736375936972774808422504688027,262290
24965666,246022439802.2112392164002168519751,0.000000000004064669876471211397877642835569129,262300
5234799582764,246268572981.639221318203675557227,0.000000000004060607441269235415364183306302658,262310
0,246514952405.036103295649316675661,0.000000000004056549066269015493108074253934736,262320
143895098791901,246761578318.7566933890657383471626,0.000000000004052494747412582093060728296910427,262330
100338167165387,247008450969.4022655362533265183049,0.000000000004048444480646021415720823949102253,262340
37169180897008,247255570603.8208059491208716525565,0.000000000004044398261919471346625522582334747,262350
42049044713545,247502937469.1072599370098111380541,0.000000000004040356087187117406892965633597976,262360
3584685734407,247750551812.6037789769528960576725,0.000000000004036317952407188707812003004018548,262370
3326800898702,247998413881.8999680311143278958866,0.000000000004032283853541953909475107643483324,262380
8289692958683,248246523924.8331331116586579136882,0.000000000004028253786557717183450435357593431,262390
-44276706667016,248494882189.488529093295989326866,0.00000000000402422774742481417948899291236777,262400
1510728214997,248743488924.199607773751270074516,0.000000000004020205732117607996262881546820389,262410
68334294309257,248992344377.5482661824057118639664,0.000000000004016187736614485156130587034208813,262420
2103080337117,249241448798.3650951373586193256402,0.000000000004012173756897851583925291459394541,262430
2550531760789,249490802435.7296280511581615069628,0.000000000004008163788954128589762185902376805,262440
109069511394376,249740405538.9705899854498665785225,0.000000000004004157828773748855860767236660039,262450
16812081978909086,249990258357.6661469547918695185509,0.000000000004000155872351152427378106265698406,262460
322275450674105,250240361141.6441554798861916836412,0.0000000000039961579156847827072490784312315,262470
25575873860445,250490714140.9824123904755805647426,0.000000000003992163954777082455029552333887443,262480
48165245617691,250741317606.0089048781556876680825,0.000000000003988173985634489789738535308987577,262490
1577850686105,250992171787.3020607993526123510396,0.000000000003984188004267434196695279299044403,262500
0,251243276935.6909992287160895833608,0.000000000003980206006690332538347354259005688,262510
26174315400174,251494633302.2557812631788499947443,0.00000000000397622798892158506908570032086635,262520
66046558456,251746241138.3276610769329312109364,0.000000000003972253946983571454042673930850273,262530
6565856099827,251998100695.4893372275739703723739,0.000000000003968283876902646791869107154960159,262540
33771595381388,252250212225.5752042136647588722933,0.000000000003964317774709137641486403327309201,262550
1410949250155,252502575980.6716042839695917453682,0.000000000003960355636437338052809696190287564,262560
542927028901,252755192213.1170794986111957835891,0.000000000003956397458125505601438103646283406,262570
113085674425,253008061175.5026240424022723535095,0.000000000003952443235815857427308111207376459,262580
0,253261183120.6719367906039430384028,0.000000000003948492965554566277306124192155893,262590
2078286098176,253514558301.7216741273636386305574,0.000000000003944546643391756551836231677587441,262600
109983902738730,253768186972.0017030170852246531365,0.000000000003940604265381500355339229168671337,262610
283987509245,254022069385.1153543289844094979952,0.000000000003936665827581813550758950899496571,262620
