liquidityNet,price0,price1,tickIdx
0,0.000000000004000155872351152427378106265698406,249990258357.6661469547918695185509,-262460
0,0.000000000004085043097820779338528076318959967,244795458959.4081203204060466895468,-262250
0,0.0000000000041014151739458113688992670619469,243818281639.1004503850201587366567,-262210
-796329086696,0.000000000004501125284967425217839123235846446,222166666486.6532438152764925169218,-261280
-21818750707,0.000000000004999421367272265372765938625684926,200023147987.9460664495026465384008,-260230
0,0.000000000005997322261123347319420408568069874,166741081512.7169526230243908133581,-258410
0,0.000000000006003322282899292802462919592122195,166574432102.127948381933635288114,-258400
-2879540616006,0.000000000007998857194260551022902571373058918,125017858890.8342584650604035984906,-255530
0,0.000000000009100162142199930797180113531090241,109888151922.3407672537179047144124,-254240
-1186921298766,0.000000000009997024827745312633149241281014369,100029760576.8311208127395629746463,-253300
0,0.00000000001100426287504604600535545697081258,90873874184.49103717023206815534944,-252340
0,0.00000000001400298726079273146220883488230714,71413333553.47124722521167871893035,-249930
0,0.00000000001834316789777869771089164317328351,54516210371.76991564757607971138896,-247230
0,0.00000000001837988910651336239878914060188422,54407292351.16144350294349919813391,-247210
0,0.0000000000190345420959994553805523421281982,52536068110.1003677206817446939213,-246860
0,0.00000000001999041450292571429659015820732027,50023975233.41220065683650172089672,-246370
0,0.00000000002200452434216278909631534663526786,45445199562.16020699982487961949157,-245410
0,0.0000000000227427504765230574370712703708645,43970055470.30393121382198617971474,-245080
1613020577292,0.000000000022879610305432810896806495996557,43707038129.16550973705756745518447,-245020
0,0.00000000002301729372042501917096817396933455,43445594088.78824480752915467453605,-244960
6200468450,0.00000000002338851370017028654720825441958215,42756030281.33930644900531489093926,-244800
-6200468450,0.00000000002343533519242089842399085399439871,42670607942.63377431474861183632625,-244780
0,0.00000000002500914816561506317190963681318697,39985368289.14846298804761143611494,-244130
0,0.00000000002543791645119743889283209650673089,39311395723.72197982547041266445066,-243960
0,0.00000000002595177050094679700495576687321701,38533016464.65766393161310020223339,-243760
0,0.0000000000260037233799102384263356354339478,38456031291.75618364409912752723678,-243740
0,0.00000000002602973880808666257368431365792488,38417596402.82405987870971481096188,-243730
0,0.00000000002701082832864412054310964837113264,37022189317.29435140741664338070486,-243360
626208168391,0.00000000002805693770620329407957547719916457,35641808470.74067461496666759553769,-242980
0,0.00000000002856650949517472730624985608974564,35006026906.04932414814076736357665,-242800
0,0.00000000002899821525180106123350573771601043,34484880925.1421298358582613121892,-242650
-179674682,0.00000000003100755657532060654195815243305989,32250203190.66080342635299910455419,-241980
0,0.00000000003176070187122213150866905000581592,31485450291.83011058986151070735579,-241740
344657957239,0.00000000003227293442334306984543921402466391,30985716603.34358232752350018409424,-241580
0,0.00000000003240227820907669113351654714518317,30862027464.47238728265962847164258,-241540
0,0.00000000003246714436677774284854183653189342,30800368172.30091081800739882895708,-241520
0,0.00000000003269520023911395736568760447874328,30585529150.65737743346780089500422,-241450
0,0.00000000003272791015611728963463157390660574,30554960436.82112275761232246335013,-241440
0,0.00000000003279342819678450016259947001478538,30493914634.33680219954605506152505,-241420
0,0.00000000003285907739809204469933508533184719,30432990795.35522157122660273946362,-241400
0,0.00000000003292485802261055871618822319717858,30372188676.20531103270096874422741,-241380
0,0.00000000003299077033343631813911656275082736,30311508033.70283154948717876308836,-241360
0,0.00000000003302377595357598983293187195333997,30281213190.33218215322011420782226,-241350
-330938143032,0.00000000003332231642747104998739266499732145,30009918493.40930058961847949103114,-241260
0,0.00000000003358995068712965578918754876066205,29770808814.64826195409725778326412,-241180
0,0.00000000003399543787891286177109417082511643,29415711707.01975805016969896996758,-241060
0,0.00000000003420001339042027481895643099161603,29239754633.54961181829684870425483,-241000
0,0.00000000003450918724804172192696254568436075,28977790546.39273116558469275458815,-240910
0,0.00000000003499568911210104021082971489326414,28574948097.08471790186311218779934,-240770
0,0.0000000000351710969415753679981768900587728,28432437056.51702225671282546959821,-240720
0,0.00000000003552455458127400500088495242726905,28149543654.71842435726493060487976,-240620
0,0.00000000003566693024243232701626703838942336,28037175983.54784623582405615385434,-240580
0,0.0000000000360614124258389098260532034672587,27730472345.10079326901456839675486,-240470
0,0.00000000003798611833269646569370498670720651,26325406329.79738430038364091171306,-239950
0,0.00000000003981399310724669247014600453162491,25116797436.17543082221222953936972,-239480
0,0.00000000004300062224335311001623004232692778,23255477428.69178131459620287940357,-238710
-3493503546,0.00000000004347621628060555189241974780959279,23001081638.42430060443500607303111,-238600
0,0.00000000004819276406935266649137531906584738,20750003020.38978218455942663052432,-237570
1237922772178,0.00000000005000920241872446159600269461629393,19996319709.86163297679996808833634,-237200
0,0.00000000005199799119645332700906340429444173,19231512160.18913985956848900985792,-236810
-1452046686876,0.0000000001000002203191973486882842416434346,9999977968.128805572948034378952146,-230270
0,0.0000000001035620178252569040597868365895021,9656049785.427395148464701033893111,-229920
0,0.0000000001315199682751483112032219477375255,7603408160.104898180619541110560853,-227530
26638607152,0.0000000001372983836398135256140305120625479,7283406938.157295912333427889425471,-227100
2286518907,0.0000000001429013511875817900140041635981891,6997834461.952243442438220628952989,-226700
0,0.0000000001836702428236019245208094307676026,5444540087.85955813957152106605002,-224190
0,0.0000000001930867348595568006258569751788744,5179019681.11562968651126143478345,-223690
0,0.000000000197381497468580377458688043380949,5066331002.778931737391750879520378,-223470
-4614113787939,0.0000000001999640782142086429931781867343458,5000898205.970596286559125210864159,-223340
0,0.0000000002259088596148392571077232953707722,4426563888.219960189462798248796437,-222120
0,0.0000000002300118299013284370270305411510093,4347602470.833716383119540682429297,-221940
0,0.000000000234892906211497166932661465491403,4257259259.671306240647723003107666,-221730
0,0.0000000002363064293027083846965727382332309,4231793451.201450977100897937591521,-221670
0,0.000000000243990134512688971721805378760784,4098526368.688050027722098932814624,-221350
0,0.0000000002501664614872226640500056498763292,3997338388.427720298129371710661113,-221100
0,0.0000000002549648244467792022955248055170498,3922109656.380218850922239060637235,-220910
0,0.0000000002570126209191020276715556861917218,3890859508.859538243772018333252916,-220830
0,0.0000000002601151954623049012584766790064447,3844450525.939830924572813702441027,-220710
0,0.000000000262204358078446317552304677189176,3813819142.170092887953703176886118,-220630
0,0.0000000002629921128069079364009352860440313,3802395400.101646296994534607554445,-220600
0,0.0000000002691107197432607832028052849734156,3715942646.03813703373513566053864,-220370
0,0.0000000002699192236274488524806841152728736,3704812078.81744647912466528085392,-220340
0,0.0000000002761989923106810270423745448893763,3620578017.44314513303408221791514,-220110
0,0.0000000002883339747152856931778851477142944,3468200377.660822892778758155310252,-219680
-57628339984,0.0000000003001005072877806973056860563425529,3332216959.703611163051655906700769,-219280
2651778268,0.0000000003040270850157567909025460662185471,3289180633.1931678670078726140932,-219150
-183825452816,0.0000000003055509507385660743930014023474055,3272776594.485594753495213947636024,-219100
-218295315181,0.0000000003067755408605739346648767286591037,3259712287.344605671639947048902702,-219060
0,0.0000000003070824544872474038205779383083755,3256454367.182115406471029534409985,-219050
0,0.0000000003073896751656955145296564324691392,3253199703.14864805175729859429924,-219040
0,0.0000000003076972032031082515849161055345187,3249948291.989864739435262805776822,-219030
0,0.0000000003083131825851244926575623757033185,3243455215.295254267437840526383123,-219010
-614888694422,0.0000000003086216345456458377203048302980976,3240213543.26699912032544382192995,-219000
-156158040180,0.0000000003092394645478210045474735162830477,3233739915.641844958597594219111182,-218980
-98049585346,0.0000000003095488432072431026253154556082822,3230507953.571965082893194413107513,-218970
-410358252385,0.0000000003098585313845821514780415707300899,3227279221.687286749265340654099225,-218960
-324659578013,0.0000000003101685293894953882677052849212526,3224053716.759400647622953788648711,-218950
0,0.0000000003104788375319498467764441698436924,3220831435.56312410226994447394924,-218940
-3294208041398,0.0000000003107894561222226673425456908356492,3217612374.87649784704475747633159,-218930
-237978348371,0.0000000003111003854709014071065885263725655,3214396531.480782803683003461460346,-218920
0,0.0000000003114116258888843505679696768470799,3211183902.160456863399956960717413,-218910
313983,0.0000000003123472166723086889014409502000523,3201565266.544779618643653559373922,-218880
0,0.0000000003126597044827167262086601406273461,3198365461.435015927851190131585182,-218870
0,0.0000000003132856183017042720468578987726789,3191975442.156962892668076893919515,-218850
0,0.0000000003135990449361350660695615780525486,3188785221.599292681187206005189242,-218840
0,0.0000000003139127851382798941590261904998727,3185598189.508260453684969498133886,-218830
-374193395966,0.0000000003142268392218476134553452234294577,3182414342.697152527593531117613772,-218820
0,0.0000000003145412075008609311623896222189175,3179233677.982440182035946256353109,-218810
0,0.0000000003148558902896567185391417650658883,3176056192.183776474615499529371544,-218800
0,0.0000000003151708879028863252051621055058429,3172881882.123993061386502945055775,-218790
0,0.0000000003154862006555158937605027567556705,3169710744.629097020003374961378188,-218780
-439283814582,0.0000000003158018288628266747203826063637101,3166542776.528267676044823893732884,-218770
0,0.0000000003161177728404153417649388643770102,3163377974.65385343250996231564657,-218760
0,0.0000000003164340329041943073043702632815445,3160216335.841368602483182265235888,-218750
-710328182419,0.0000000003167506093703920383597874433312526,3157057856.929490244964624238726969,-218740
0,0.0000000003170675025555533727600863725574189,3153902534.760055003863076117630548,-218730
-261035748880,0.0000000003173847127765398356551609667413661,3150750366.178055950148141338279916,-218720
0,0.0000000003180200855950195854303848407860551,3144455477.172101899063239935113297,-218700
-264067965469,0.0000000003183382488278222122693059186967682,3141312750.453886802472712317636982,-218690
0,0.0000000003186567303670692827664140374404708,3138173164.734581401196420735004422,-218680
